timestamp,reviews,rating,sentiment
2022-01-14 14:20:44,Ótimo app para quem quer iniciar no mundo das Criptos. Se for novo entre pelo código LIMIT_HNR2JO4D para ganhar bônus.,5,good
2022-01-14 16:41:34,🤌🏾🤌🏾,1,very_good
2022-01-12 10:02:16,Terra,5,very_good
2022-01-14 13:57:45,"Vamos pra @coinbase dinheiro é coisa séria #BabyDogeCoin na #Coinbase
CHUPA ESSA CZ DESGRAÇADO",1,very_bad
2022-01-13 22:25:20,Por gentileza deixem os usuários decidirem se querem arriscar seis fundos fazendo saques qdo redes como a Solana estão sobre carregadas. Passam-se horas e no fim parece só mais uma desculpa pra fazer trade em cima do dinheiro do usuário.,1,very_bad
2022-01-12 20:48:43,"Umas das maiores corretoras do mundo ainda não listou a babydoge 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️
A moeda mais pedida do momento !!!!",1,very_good
2022-01-12 19:20:16,"Abro e tem um informação dizendo que não tenho acesso.

Solicito verificar pois forneci todas os dados e imagens de segurança 

Grato",1,very_bad
2022-01-12 12:21:51,"Não consigo verificar a conta, com isso fico com o dinheiro preso na plataforma.",1,very_bad
2022-01-12 05:37:21,"Ao longo dos anos venho acompanhando os problemas e críticas a corretora, mesmo assim abri conta, recentemente saquei os valores e fui pra outra corretora, tentei acesso a minha conta e não consegui, mesmo com todo processo de segurança e etapas que te pedem, pediram novamente para fazê-los novamente, refiz e nada do acesso chegar, como não tenho mais saldo desisti da conta. Não recomendo de jeito nenhum.",1,very_bad
2022-01-10 14:06:34,parem de brincar com os investimentos das pessoas,5,very_bad
2022-01-11 22:58:14,Há vários dias que tento realizar minha verificação sem sucesso.,2,very_bad
2022-01-11 19:44:25,Tá tendo bug na hora de autêntica o documento de identidade por favor resolvam isso!,1,very_bad
2022-01-11 15:17:52,"Cinco dias tentando habilitar minha conta e a autenticação facial simplesmente não funciona, mantendo minha conta inativa… o suporte parece que não existe, não achei nenhum canal interativo para receber ajuda.",1,very_bad
2022-01-11 11:58:35,"bom dia 
venho através deste mostrar minha insatisfação com vc s
fiz um depósito no dia 31/12/2021
com o remetente de minha empresa pois o depósito nao se efetivou 
estou aguardando o reembolso a mais de 10 dias e vcs não resolve 
vou abrir uma reclamação na bacen e no procon e no reclame aqui 
se vcs quiser entrar em contato comigo e resolver estou a disposição 
11-973920604
rodrigo shiaku",1,very_bad
2022-01-10 23:45:47,Liquidaram empréstimo antes do prazo não recomendo  tentei contato não me responderam,1,very_bad
2022-01-10 23:13:04,"Eu estava com um Samsung SM-J510MN e instalei o aplicativo no IPhone 6s e eu percebi que na versão básica do App, não há variações de valores na tela principal, já reinstalei o App várias vezes e continua a mesma coisa, só pra lembrar que a versão do App está atualizada.",1,neutral
2022-01-10 14:46:31,"A exchange é boa, aplicativo roda bem, porém eles listam moedas sem critério e as moedas mais queridas e aguardadas como a BABY DOGE COIN eles demoram muito pra listar!",1,neutral
2022-01-08 22:53:09,"Realizei a conversão dos BTC para sacar em reais. Ao colocar o pix, aparecem dados como meu telefone e email. Ao clicar em continuar, meu telefone já cadastrado dá como invalido. Realizo retirada do 0 ou aumento um 9 , e nada acontece!!",5,very_bad
2022-01-10 14:02:50,"O aplicativo é ótimo, porem estava esperando listar uma moeda que vai bombar.
E eu só compro com a binance.
Por favor Binance liste a Baby Doge
Pois confio em você",1,bad
2022-01-10 13:19:32,List #babydogecoin,1,very_good
2022-01-10 12:44:38,Falta a listagem de muitas moedas relevantes para o mercado,1,bad
2022-01-10 10:59:56,Não quer listar a Baby Doge plataforma horrível,1,very_bad
2022-01-10 02:59:19,Péssimo para reconhecimento facial faz mais de 10 dias que não consigo Finalizar meu cadastro.,1,very_bad
2022-01-10 02:04:23,Estou a vários dias tentando me cadastrar e ao tentar enviar a foto da CNH para verificação o APP não carrega o arquivo.,1,very_bad
2022-01-08 17:40:58,Preenchi todos os meu dados corretos como da identidade e diz que a inconsistência entre o cpf e o nome queria que melhorarem isso preciso da Binance,5,good
2022-01-08 15:23:43,Confiável e séria!,5,very_good
2022-01-06 19:00:27,"A nova atualização piorou o aplicativo, apesar de a interface estar mais simples e intuitiva, o novo mínimo de dinheiro que deve ser investido em cada criptomoeda torna os investimentos menos democráticos, pois o mínimo é muito alto.",3,neutral
2022-01-07 15:55:36,Demora 2 dias úteis para receber o pix (que deveria ser instantâneo) e no fim dá errado e não eles retornam o dinheiro.,1,very_bad
2022-01-06 18:11:26,"não te deixam sacar o seu próprio dinheiro e ainda tem tarifa mesmo sendo pix, simplesmente horrível.",1,very_bad
2022-01-04 22:29:17,Regular poderia ser melhor com algumas parte traduzidas para o português br,4,neutral
2022-01-06 06:43:49,"App com falha no login em iPhone 11 
Ao tentar logar dar dado inválido. Sou obrigado a entra pelo navegador para ver minha conta assim fica difícil Binance",1,very_bad
2022-01-06 03:37:06,Fiz um  depósito via pix faz 2 dias e não caiu ainda aplicativo falso só rouba os outros !! Tomem providências desejo meu dinheiro de volta .,1,very_bad
2022-01-05 20:35:45,"Oficialmente um péssimo app, uma piada com o possível investidor, desencoraja a entrada de novos investidores pelo simples fato de tornar uma verificação de documento simples um inferno!!!",1,very_bad
2022-01-05 17:40:32,"Nao consigo anexar as fotos dos meus documentos. Estou tentando ha uns 15 dias e, as vezes, aparece que está certo, mas depois vem a msg que falhou e tenho que refazer. Agora mesmo nem anexar as fotos estou conseguindo",1,very_bad
2022-01-05 17:21:05,Tentando há 3 dias enviar foto do documento de identidade para verificação e só aparece mensagens de FALHA,1,very_bad
2022-01-05 14:30:53,Não consigo fazer a identificação do documento com foto. Já tentei várias vezes tanto a identidade quanto a CNH e aparece um erro no carregamento da foto pedido pra tentar novamente. Já desinstalei o app e instalei novamente porém o erro persiste.,1,very_bad
2022-01-05 14:11:38,"Fácil depositar, agora pra tirar o dinheiro, já até desisti, 150 reais jogados no lixo",1,very_bad
2022-01-05 09:45:31,"Meu App acessou somente uma vez, desde que instalei. Agora, sempre com msg de erro “informações de dispositivo incorretas”. Suporte já contatei diversas vezes, sem sucesso. Case ID #81546634. Após digitar e-mail e senha, e encaixar a peça do quebra cabeça, o sistema retorna com “informações do dispositivo incorretas”.",1,very_bad
2022-01-05 00:16:39,"Estou tentando a dias cadastrar a documentação no App.

Não aceita, ao da erro, desisto dele, vamos buscar outro melhor.",1,very_bad
2022-01-04 19:49:57,Não consigo fazer o upload dos documentos,1,very_bad
2022-01-04 17:43:57,"Tento verificar a conta pelo app mas da erro aí enviar as fotos. Pelo desktop envia, mas a qualidade da foto está ruim e sendo recusada pela equipe. Ainda sem conseguir usar a conta.",1,bad
2022-01-04 15:35:26,"Não consigo sair do cadastro pq o aplicativo simplesmente nao carrega a foto do meu documento! Se o aplicativo é essa m*rda, imaginem o serviço",1,very_bad
2022-01-03 22:08:47,O app não deixa ligar. Recebo o código porém informa que deu erro de login. Tá impossível de acessar.,1,very_bad
2022-01-03 22:04:55,Só queria receber o código para continuar com o cadastro e pelo aplicativo não recebo de jeito nenhum. Apenas pelo site. Corrijam isso.,1,very_bad
2022-01-03 21:34:48,Erro em envio de documentos,1,very_bad
2022-01-03 11:04:46,"Já estou a 1 mês tentando me registrar e não consigo! Fica travado na tela de verificação e nunca sai dali, já tentei registrar com e-mail, com celular já tentei de tudo e não chega e-mail com o código e nem no celular.",1,very_bad
2022-01-01 21:00:46,"Estou a dias tentando fazer a verificação da documentação e simplesmente não consigo enviar os arquivos , toda vez que tento aparece a mensagem “ houve uma falha no envio tente novamente ”. Estou usando um iphone 12 pro max",1,very_bad
2022-01-01 19:55:36,Meu Face ID desabilitou e não consigo recuperar minha senha,1,very_bad
2022-01-01 15:53:26,"Os gráficos trava mais que tudo , o app indo de mal a pior",1,bad
2022-01-01 03:51:48,Muito legal,5,very_good
2021-12-28 07:04:00,Nota 10,5,very_good
2021-12-31 00:13:49,"Funcionava perfeitamente bem na versão antiga, agora atualizaram para uma péssima",1,neutral
2021-12-30 23:01:33,Não passa pela a verificação facial esse diabo,1,very_bad
2021-12-30 11:20:50,"Criei a conta a dois dias e não consigo verificar, sempre que vou enviar a foto, mesmo estando nos padrões de envio aparece que não foi possível enviar, solicito suporte",1,very_bad
2021-12-30 01:26:59,"Estou tendo problemas com o envio de confirmação de e-mail, não está sendo enviado pelo app, porém quando abre pelo navegador, é enviado normalmente.
Help!!",2,very_bad
2021-12-29 20:51:52,"O app não estar mandando o código de verificação para meu e-mail e nem para o meu celular, pelo site envia, mas n pelo app",1,very_bad
2021-12-29 19:41:34,A mais de 10 dias não consigo finalizar meu cadastro no APP!,3,very_bad
2021-12-29 15:08:42,"Essa nova versão ficou menos poluido, porém tiraram tanta coisa que essa nova mal da pra operar pelo app 

Não vejo minhas ordens e tmb não tenho a opção de criar uma orem com o valor que quero",1,very_bad
2021-12-28 19:34:19,Ladrões . Roubaram meu dinheiro e nem retorno me deram .,1,very_bad
2021-12-28 14:22:49,"Horrível, mudaram completamente a plataforma para pior, está tudo confuso, desde achar todas cripto moedas, até a parte de compra e venda.",1,very_bad
2021-12-27 15:53:07,Há grande variedade de moedas mas o sistema de autenticação tem muito a melhorar.,5,neutral
2021-12-27 13:01:41,"Ferramenta essencial para o acompanhamento dos investimentos, para outros trabalhos melhor no site, sobre falhas relatadas em outras avaliações, acredito que na maioria dos casos, seja só o usuário que não está familiarizado com as funções.",5,good
2021-12-27 14:27:23,Após atualização meu saldo EARN sumiu! Mais de 60% dos meus recursos estavam alocados em holdings… WTF?????,1,very_bad
2021-12-27 13:34:34,"Eu sigo todos os passos corretamente, mas da falha na verificação toda hora",1,bad
2021-12-27 04:15:49,Não está mandando o código para o e-mail para ligar a conta no app,5,very_bad
2021-12-27 10:49:16,Acho uma ótima corretora mas acho que seria muito bom se no gráfico o indicasse o valor que comprou a moeda isso ajudaria muito na tomada de decisão .,2,neutral
2021-12-27 06:28:38,"Gente…o que aconteceu com essa ultima atualização…terrível a Binance li-te. Odiei! A empresa deve mudar para melhor não para pior, como faço para voltar para a versão antiga? Terrível! Que péssima ideia.",2,very_bad
2021-12-27 03:47:57,"A acesso soluções de pagamento não estar creditando os depósitos realizados cuidado ao fazerem as transferência, pois eu fiz e até hoje não creditou.",2,very_bad
2021-12-27 03:23:05,"Fiz transferência de depósito 51$ via pix e não creditou em minha conta, decepcionado! E o pior sem suporte",1,very_bad
2021-12-27 03:14:06,App de fácil acesso a movimentações financeiras..:,5,good
2021-12-26 18:05:33,"Boa tarde…
Já fazem 20 dias que estou precisando acessar minha conta e não consigo…
Toda Validação que estou fazendo é sem sucesso…
Preciso ajuda…",5,very_bad
2021-12-18 17:00:49,Excelente aplicativo 😃👍,5,very_good
2021-12-26 05:29:47,Suporte é muito ruim. Dá erro…,1,very_bad
2021-12-26 03:08:01,Muito ruim na hora de depositar e sacar seu dinheiro!! Não entrem nessa!!,1,very_bad
2021-12-25 14:13:25,Where is Spot’s PNL?,2,very_bad
2021-12-23 15:30:32,"Entrei em contato com o suporte diversas vezes, minha conta já foi verificada e fica pedindo o comprovante de residência, envio e fica dando erro e como se não bastasse, não deixa fazer nada no aplicativo, porque volta pra página que pedi a verificação.",1,very_bad
2021-12-23 11:41:53,"Não consigo enviar meus documentos.
Sempre da erro ao enviar seja pelo Pc ou celular.",1,very_bad
2021-12-23 11:02:38,Lot of login’s bug,1,bad
2021-12-23 03:11:26,"Um saco esse sistema de comprovação de identidade! Sempre que tiro a foto da cnh da erro de autorização, já fiz mil vezes e da erro! Não consigo usar.

Meu código 2fa da inválido mas insiro logo
Em seguido ao recebimento! Não sei como corrigir isso…",1,very_bad
2021-12-23 02:26:17,"O aplicativo é muito, muito, muito ruim, nada intuitivo, pouco explicativo e te deixa em dúvida sobre o que fazer em diversas etapas da compra, deixar o cliente inseguro é a última coisa que um “banco” deveria fazer. Além da falta de um UI/UX bem pensado eu tentei transferir incontáveis vezes, de diversos bancos diferentes e diversos métodos, faz 1 mês que tento transferir o dinheiro para realizar a compra e simplesmente NÃO CONSIGO, o dinheiro volta todas as vezes (sim eu coloquei exatamente o valor que digitei). Estou muito insatisfeita.",2,very_bad
2021-12-22 13:56:46,"A empresa cresceu e não acompanhou o mercado, tendo problemas de depósito, transferência, saque e pix, levando dias e até não recebendo o dinheiro. Empresa que só faz crescer e não busca melhorar é um trem desgovernado no futuro! Experiência horrível com essa empresa!",2,very_bad
2021-12-22 10:15:20,"Bom fiz uns depósito ontem, e hoje minha carteira amanheceu desligada, não tenho acesso nem para recuperação , o código que chega no celular na hora fica inválido, que transtorno se tivesse como eu dava -100 estrelas pela dor de cabeça, não tenho tempo para acessar muito a carteira, quando tenho acontece isso! E o suporte n presta! Infelizmente é mudar de plataforma, oque tem de segurança tem de chatisse misericórdia",1,very_bad
2021-12-22 03:26:54,"Não consigo validar meu documentos,mando a foto e fica em uma tela azul sem nada",2,very_bad
2021-12-20 22:29:01,Gosto da forma que é o app.,4,good
2021-12-19 05:38:56,Não funciona! Envio todos os documentos e os passos da verificação e sempre falha. Estou desistindo e perdendo um dinheiro que já tinha na carteira.,1,very_bad
2021-12-18 23:13:50,o aplicativo não aprova meus documentos de identidade e minha selfie para fazer a verificação,1,very_bad
